,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
721,2019-06-18 15:00,1,1,2019-06-19 15:00,0.0,99.99697208404541,2019-06-20 15:00,0.0,99.99863505363464
722,2019-06-18 15:30,2,3,2019-06-19 15:30,0.0,99.99896287918091,2019-06-20 15:30,0.0,99.99938011169434
723,2019-06-18 18:00,1,2,2019-06-19 18:00,0.0,99.98038411140442,2019-06-20 18:00,0.0,99.99712109565735
724,2019-06-18 20:30,1,2,2019-06-19 20:30,0.0,99.9897301197052,2019-06-20 20:30,0.0,99.99702572822571
725,2019-06-19 1:00,1,1,2019-06-20 1:00,0.0,99.97804760932922,2019-06-21 1:00,0.0,99.98931884765625
726,2019-06-19 2:00,1,2,2019-06-20 2:00,0.0,99.97920393943787,2019-06-21 2:00,0.0,99.98327493667603
727,2019-06-19 2:30,2,3,2019-06-20 2:30,0.0,99.99755620956421,2019-06-21 2:30,0.0,99.99930262565613
728,2019-06-19 3:00,2,3,2019-06-20 3:00,0.0,99.99755620956421,2019-06-21 3:00,0.0,99.99930262565613
729,2019-06-19 5:30,1,3,2019-06-20 5:30,0.0,99.97730255126953,2019-06-21 5:30,0.0,99.97326135635376
730,2019-06-19 9:00,2,2,2019-06-20 9:00,0.0,99.99591708183289,2019-06-21 9:00,0.0,99.99889135360718
731,2019-06-19 10:00,2,2,2019-06-20 10:00,0.0,99.99591708183289,2019-06-21 10:00,0.0,99.99850988388062
732,2019-06-19 13:30,2,2,2019-06-20 13:30,0.0,99.99322891235352,2019-06-21 13:30,0.0,99.994558095932
733,2019-06-19 13:30,2,1,2019-06-20 13:30,0.0,99.9982237815857,2019-06-21 13:30,0.0,99.99858140945435
734,2019-06-19 15:00,2,3,2019-06-20 15:00,0.0,99.9973714351654,2019-06-21 15:00,0.0,99.99917149543762
735,2019-06-19 15:30,2,2,2019-06-20 15:30,0.0,99.9957263469696,2019-06-21 15:30,0.0,99.99498128890991
736,2019-06-19 17:00,2,2,2019-06-20 17:00,0.0,99.99604821205139,2019-06-21 17:00,0.0,99.98931288719177
737,2019-06-19 22:30,2,3,2019-06-20 22:30,0.0,99.99812245368958,2019-06-21 22:30,0.0,99.98834133148193
738,2019-06-19 23:30,1,3,2019-06-20 23:30,0.0,99.9789834022522,2019-06-21 23:30,0.0,99.93955492973328
739,2019-06-20 6:30,1,3,2019-06-21 6:30,0.0,99.97617602348328,2019-06-22 6:30,0.0,99.928218126297
740,2019-06-20 8:30,1,1,2019-06-21 8:30,0.0,99.95117783546448,2019-06-22 8:30,0.0,99.98779296875
741,2019-06-20 13:00,1,2,2019-06-21 13:00,0.0,99.99561309814453,2019-06-22 13:00,0.0,99.99712109565735
742,2019-06-20 13:30,1,1,2019-06-21 13:30,0.0,99.99918937683105,2019-06-22 13:30,0.0,99.9985933303833
743,2019-06-20 17:30,1,1,2019-06-21 17:30,0.0,99.99195337295532,2019-06-22 17:30,0.0,99.99867677688599
744,2019-06-20 21:30,1,2,2019-06-21 21:30,0.0,99.99217987060547,2019-06-22 21:30,0.0,99.9966561794281
745,2019-06-21 0:00,2,3,2019-06-22 0:00,0.0,99.99755620956421,2019-06-23 0:00,0.0,99.99826550483704
746,2019-06-21 0:00,1,3,2019-06-22 0:00,0.0,99.97730255126953,2019-06-23 0:00,0.0,99.97326135635376
747,2019-06-21 0:00,2,1,2019-06-22 0:00,0.0,99.93062615394592,2019-06-23 0:00,0.0,99.99849796295166
748,2019-06-21 1:30,1,1,2019-06-22 1:30,0.0,99.83487129211426,2019-06-23 1:30,0.0,99.99248385429382
749,2019-06-21 8:00,2,2,2019-06-22 8:00,0.0,99.99761581420898,2019-06-23 8:00,0.0,99.99861121177673
750,2019-06-21 10:00,1,3,2019-06-22 10:00,0.0,99.99114274978638,2019-06-23 10:00,0.0,99.95527863502502
751,2019-06-21 10:30,2,1,2019-06-22 10:30,0.0,99.99226927757263,2019-06-23 10:30,0.0,99.99865293502808
752,2019-06-21 13:30,1,2,2019-06-22 13:30,0.0,99.99825954437256,2019-06-23 13:30,0.0,99.99293684959412
753,2019-06-21 14:00,2,1,2019-06-22 14:00,0.0,99.99926090240479,2019-06-23 14:00,0.0,99.9979317188263
754,2019-06-21 15:00,2,3,2019-06-22 15:00,0.0,99.996018409729,2019-06-23 15:00,0.0,99.9994158744812
755,2019-06-21 23:00,1,1,2019-06-22 23:00,0.0,99.66754913330078,2019-06-23 23:00,0.0,99.98790621757507
756,2019-06-22 1:00,2,1,2019-06-23 1:00,0.0,99.94726777076721,2019-06-24 1:00,0.0,99.99830722808838
757,2019-06-22 6:00,2,1,2019-06-23 6:00,0.0,99.8597264289856,2019-06-24 6:00,0.0,99.99167919158936
758,2019-06-22 6:30,2,3,2019-06-23 6:30,0.0,99.99890327453613,2019-06-24 6:30,0.0,99.99917149543762
759,2019-06-22 7:00,1,3,2019-06-23 7:00,0.0,99.98905062675476,2019-06-24 7:00,0.0,99.94015693664551
760,2019-06-22 7:30,2,2,2019-06-23 7:30,0.0,99.98287558555603,2019-06-24 7:30,0.0,99.99632239341736
761,2019-06-22 9:00,1,1,2019-06-23 9:00,0.0,99.99950528144836,2019-06-24 9:00,0.0,99.99954104423523
762,2019-06-22 14:30,1,2,2019-06-23 14:30,0.0,99.99911785125732,2019-06-24 14:30,0.0,99.99915957450867
763,2019-06-22 16:00,2,2,2019-06-23 16:00,0.0,99.98334646224976,2019-06-24 16:00,0.0,99.99719262123108
764,2019-06-22 18:00,2,1,2019-06-23 18:00,0.0,99.99861121177673,2019-06-24 18:00,0.0,99.99861717224121
765,2019-06-22 19:30,1,1,2019-06-23 19:30,0.0,99.99950528144836,2019-06-24 19:30,0.0,99.99886155128479
766,2019-06-23 4:00,1,2,2019-06-24 4:00,0.0,99.99558925628662,2019-06-25 4:00,0.0,99.99693632125854
767,2019-06-23 6:00,2,1,2019-06-24 6:00,0.0,99.99306797981262,2019-06-25 6:00,0.0,99.98462200164795
768,2019-06-23 8:30,2,3,2019-06-24 8:30,0.0,99.99728798866272,2019-06-25 8:30,0.0,99.99448657035828
769,2019-06-23 9:00,2,1,2019-06-24 9:00,0.0,99.9995768070221,2019-06-25 9:00,0.0,99.99976754188538
770,2019-06-23 12:00,1,1,2019-06-24 12:00,0.0,99.99889731407166,2019-06-25 12:00,0.0,99.99972581863403
771,2019-06-23 12:30,1,2,2019-06-24 12:30,0.0,99.99963641166687,2019-06-25 12:30,0.0,99.99786615371704
772,2019-06-23 13:30,2,1,2019-06-24 13:30,0.0,99.99998211860657,2019-06-25 13:30,0.0,99.99772906303406
773,2019-06-23 14:30,1,1,2019-06-24 14:30,0.0,99.99970197677612,2019-06-25 14:30,0.0,99.99945759773254
774,2019-06-23 21:00,2,3,2019-06-24 21:00,0.0,99.99619126319885,2019-06-25 21:00,0.0,99.99873638153076
775,2019-06-23 23:30,1,3,2019-06-24 23:30,0.0,99.99180436134338,2019-06-25 23:30,0.0,99.95169043540955
776,2019-06-24 1:30,1,2,2019-06-25 1:30,0.0,99.99497532844543,2019-06-26 1:30,0.0,99.99963641166687
777,2019-06-24 2:00,2,3,2019-06-25 2:00,0.0,99.99217391014099,2019-06-26 2:00,0.0,99.99876618385315
778,2019-06-24 3:00,1,3,2019-06-25 3:00,0.0,99.96601343154907,2019-06-26 3:00,0.0,99.95785355567932
779,2019-06-24 8:00,2,1,2019-06-25 8:00,0.0,99.99986290931702,2019-06-26 8:00,0.0,99.99940991401672
780,2019-06-24 9:00,1,1,2019-06-25 9:00,0.0,99.99964833259583,2019-06-26 9:00,0.0,99.99945163726807
781,2019-06-24 9:00,2,1,2019-06-25 9:00,0.0,99.99991655349731,2019-06-26 9:00,0.0,99.99970197677612
782,2019-06-24 9:30,2,1,2019-06-25 9:30,0.0,99.9995768070221,2019-06-26 9:30,0.0,99.99976754188538
783,2019-06-24 13:30,2,1,2019-06-25 13:30,0.0,99.9993085861206,2019-06-26 13:30,0.0,99.99855160713196
784,2019-06-24 15:00,1,1,2019-06-25 15:00,0.0,99.9993085861206,2019-06-26 15:00,0.0,99.99809861183167
785,2019-06-24 15:00,1,3,2019-06-25 15:00,0.0,99.99326467514038,2019-06-26 15:00,0.0,99.99544620513916
786,2019-06-24 15:30,1,2,2019-06-25 15:30,0.0,99.99889731407166,2019-06-26 15:30,0.0,99.99914765357971
787,2019-06-24 19:00,2,3,2019-06-25 19:00,0.0,99.99726414680481,2019-06-26 19:00,0.0,99.99969005584717
788,2019-06-24 19:30,2,2,2019-06-25 19:30,0.0,99.98334646224976,2019-06-26 19:30,0.0,99.99868869781494
789,2019-06-24 19:30,2,1,2019-06-25 19:30,0.0,99.99924302101135,2019-06-26 19:30,0.0,99.99861717224121
790,2019-06-24 22:30,2,2,2019-06-25 22:30,0.0,99.99534487724304,2019-06-26 22:30,0.0,99.99444484710693
791,2019-06-25 0:00,2,2,2019-06-26 0:00,0.0,99.99675154685974,2019-06-27 0:00,0.0,99.99451041221619
792,2019-06-25 1:30,2,3,2019-06-26 1:30,0.0,99.98934864997864,2019-06-27 1:30,0.0,99.99232888221741
793,2019-06-25 5:30,2,2,2019-06-26 5:30,0.0,99.98195767402649,2019-06-27 5:30,0.0,99.99714493751526
794,2019-06-25 6:30,2,1,2019-06-26 6:30,0.0,99.98686909675598,2019-06-27 6:30,0.0,99.99299645423889
795,2019-06-25 9:00,2,2,2019-06-26 9:00,0.0,99.99897480010986,2019-06-27 9:00,0.0,99.99886155128479
796,2019-06-25 11:00,2,2,2019-06-26 11:00,0.0,99.99847412109375,2019-06-27 11:00,0.0,99.99979734420776
797,2019-06-25 15:00,2,2,2019-06-26 15:00,0.0,99.99917149543762,2019-06-27 15:00,0.0,99.99937415122986
798,2019-06-25 15:30,2,2,2019-06-26 15:30,0.0,99.98006820678711,2019-06-27 15:30,0.0,99.99883770942688
799,2019-06-25 23:30,1,1,2019-06-26 23:30,0.0,99.9993085861206,2019-06-27 23:30,0.0,99.99704957008362
800,2019-06-26 2:00,1,2,2019-06-27 2:00,0.0,99.99557137489319,2019-06-28 2:00,0.0,99.98276829719543
801,2019-06-26 10:30,2,2,2019-06-27 10:30,0.0,99.99675154685974,2019-06-28 10:30,0.0,99.99751448631287
802,2019-06-26 11:30,1,1,2019-06-27 11:30,0.0,99.99950528144836,2019-06-28 11:30,0.0,99.99881386756897
803,2019-06-26 14:30,1,2,2019-06-27 14:30,0.0,99.99890923500061,2019-06-28 14:30,0.0,99.99855160713196
804,2019-06-26 16:30,2,3,2019-06-27 16:30,0.0,99.99874830245972,2019-06-28 16:30,0.0,99.99908208847046
805,2019-06-26 17:00,2,3,2019-06-27 17:00,0.0,99.99890327453613,2019-06-28 17:00,0.0,99.99908208847046
806,2019-06-26 19:00,1,3,2019-06-27 19:00,0.0,99.98443722724915,2019-06-28 19:00,0.0,99.96172785758972
807,2019-06-27 5:00,2,2,2019-06-28 5:00,0.0,99.99834895133972,2019-06-29 5:00,0.0,99.99943375587463
808,2019-06-27 5:30,1,2,2019-06-28 5:30,0.0,99.98191595077515,2019-06-29 5:30,0.0,99.9912440776825
809,2019-06-27 7:00,2,3,2019-06-28 7:00,0.0,99.99912977218628,2019-06-29 7:00,0.0,99.99930262565613
810,2019-06-27 8:00,1,2,2019-06-28 8:00,0.0,99.99551773071289,2019-06-29 8:00,0.0,99.99291896820068
811,2019-06-27 8:30,2,1,2019-06-28 8:30,0.0,99.99873042106628,2019-06-29 8:30,0.0,99.99926686286926
812,2019-06-27 8:30,1,3,2019-06-28 8:30,0.0,99.984210729599,2019-06-29 8:30,0.0,99.89086985588074
813,2019-06-27 10:00,2,3,2019-06-28 10:00,0.0,99.99671578407288,2019-06-29 10:00,0.0,99.99008178710938
814,2019-06-27 10:00,2,2,2019-06-28 10:00,0.0,99.99837279319763,2019-06-29 10:00,0.0,99.99707341194153
815,2019-06-27 12:30,1,3,2019-06-28 12:30,0.0,99.92260336875916,2019-06-29 12:30,0.0,98.9997148513794
816,2019-06-27 13:30,2,1,2019-06-28 13:30,0.0,99.99088644981384,2019-06-29 13:30,0.0,99.9970018863678
817,2019-06-27 14:00,1,2,2019-06-28 14:00,0.0,99.98503923416138,2019-06-29 14:00,0.0,99.99648332595825
818,2019-06-27 19:30,1,1,2019-06-28 19:30,0.0,99.99574422836304,2019-06-29 19:30,0.0,99.98238682746887
819,2019-06-28 1:00,2,3,2019-06-29 1:00,0.0,99.99912977218628,2019-06-30 1:00,0.0,99.99930262565613
820,2019-06-28 1:00,1,1,2019-06-29 1:00,0.0,99.99954104423523,2019-06-30 1:00,0.0,99.99368190765381
821,2019-06-28 3:00,2,2,2019-06-29 3:00,0.0,99.99840259552002,2019-06-30 3:00,0.0,99.99943375587463
822,2019-06-28 18:00,1,3,2019-06-29 18:00,0.0,99.95195269584656,2019-06-30 18:00,0.0,99.98934268951416
823,2019-06-28 20:30,1,3,2019-06-29 20:30,0.0,99.98558163642883,2019-06-30 20:30,0.0,99.94977712631226
824,2019-06-28 21:30,1,2,2019-06-29 21:30,0.0,99.99237060546875,2019-06-30 21:30,0.0,99.99712109565735
825,2019-06-28 22:00,1,2,2019-06-29 22:00,0.0,99.99237060546875,2019-06-30 22:00,0.0,99.99533295631409
826,2019-06-28 23:00,2,2,2019-06-29 23:00,0.0,99.99814629554749,2019-06-30 23:00,0.0,99.99709725379944
827,2019-06-29 1:30,1,2,2019-06-30 1:30,0.0,99.99106526374817,2019-07-01 1:30,0.0,99.99179244041443
828,2019-06-29 3:00,2,3,2019-06-30 3:00,0.0,99.99929070472717,2019-07-01 3:00,0.0,99.99826550483704
829,2019-06-29 6:00,1,1,2019-06-30 6:00,0.0,99.99051690101624,2019-07-01 6:00,0.0,99.99397397041321
830,2019-06-29 7:30,2,1,2019-06-30 7:30,0.0,99.99701976776123,2019-07-01 7:30,0.0,99.99869465827942
831,2019-06-29 10:30,1,1,2019-06-30 10:30,0.0,99.99518990516663,2019-07-01 10:30,0.0,99.98883008956909
832,2019-06-29 14:30,2,1,2019-06-30 14:30,0.0,99.99471306800842,2019-07-01 14:30,0.0,99.99837875366211
833,2019-06-29 17:30,1,3,2019-06-30 17:30,0.0,99.98558163642883,2019-07-01 17:30,0.0,99.8869240283966
834,2019-06-29 18:30,2,1,2019-06-30 18:30,0.0,99.99471306800842,2019-07-01 18:30,0.0,99.99837875366211
835,2019-06-29 21:30,2,3,2019-06-30 21:30,0.0,99.99780654907227,2019-07-01 21:30,0.0,99.99629855155945
836,2019-06-29 22:30,1,3,2019-06-30 22:30,0.0,99.98666644096375,2019-07-01 22:30,0.0,99.82913136482239
837,2019-06-30 3:00,1,3,2019-07-01 3:00,0.0,99.98102188110352,2019-07-02 3:00,0.0,99.96355772018433
838,2019-06-30 3:30,2,1,2019-07-01 3:30,0.0,99.97366666793823,2019-07-02 3:30,0.0,99.88827109336853
839,2019-06-30 5:00,2,3,2019-07-01 5:00,0.0,99.99755620956421,2019-07-02 5:00,0.0,99.98834133148193
840,2019-06-30 8:00,1,1,2019-07-01 8:00,0.0,99.99439120292664,2019-07-02 8:00,0.0,99.99774694442749
841,2019-06-30 18:00,1,3,2019-07-01 18:00,0.0,99.98281598091125,2019-07-02 18:00,0.0,99.9790906906128
842,2019-06-30 19:30,1,2,2019-07-01 19:30,0.0,99.99737739562988,2019-07-02 19:30,0.0,99.99495148658752
843,2019-06-30 20:00,1,1,2019-07-01 20:00,0.0,99.99790787696838,2019-07-02 20:00,0.0,99.98772144317627
844,2019-07-01 0:30,2,3,2019-07-02 0:30,0.0,99.99912977218628,2019-07-03 0:30,0.0,99.99930262565613
845,2019-07-01 9:00,1,3,2019-07-02 9:00,0.0,99.96451735496521,2019-07-03 9:00,0.0,99.96355772018433
846,2019-07-01 16:30,1,2,2019-07-02 16:30,0.0,99.99890923500061,2019-07-03 16:30,0.0,99.99879598617554
847,2019-07-01 20:30,2,1,2019-07-02 20:30,0.0,99.99677538871765,2019-07-03 20:30,0.0,99.9912440776825
848,2019-07-05 0:30,1,1,2019-07-06 0:30,0.0,99.99614357948303,2019-07-07 0:30,0.0,99.98931884765625
849,2019-07-05 1:30,2,1,2019-07-06 1:30,0.0,99.98117685317993,2019-07-07 1:30,0.0,99.99878406524658
850,2019-07-05 5:30,1,1,2019-07-06 5:30,0.0,99.99755620956421,2019-07-07 5:30,0.0,99.99204277992249
851,2019-07-05 5:30,2,2,2019-07-06 5:30,0.0,99.99749660491943,2019-07-07 5:30,0.0,99.99935030937195
852,2019-07-05 7:00,2,1,2019-07-06 7:00,0.0,99.9991238117218,2019-07-07 7:00,0.0,99.98299479484558
853,2019-07-05 9:30,1,3,2019-07-06 9:30,0.0,99.99369382858276,2019-07-07 9:30,0.0,99.83454942703247
854,2019-07-05 15:00,1,2,2019-07-06 15:00,0.0,99.99915361404419,2019-07-07 15:00,0.0,99.99868273735046
855,2019-07-05 15:30,2,3,2019-07-06 15:30,0.0,99.99205470085144,2019-07-07 15:30,0.0,99.99924898147583
856,2019-07-05 20:00,2,1,2019-07-06 20:00,0.0,99.99576807022095,2019-07-07 20:00,0.0,99.99903440475464
857,2019-07-05 20:30,1,1,2019-07-06 20:30,0.0,99.9993085861206,2019-07-07 20:30,0.0,99.99797344207764
858,2019-07-05 21:00,1,2,2019-07-06 21:00,0.0,99.99898672103882,2019-07-07 21:00,0.0,99.9996542930603
859,2019-07-06 1:00,2,2,2019-07-07 1:00,0.0,99.99534487724304,2019-07-08 1:00,0.0,99.99444484710693
860,2019-07-06 1:30,1,2,2019-07-07 1:30,0.0,99.9970555305481,2019-07-08 1:30,0.0,99.99921917915344
861,2019-07-06 4:30,2,3,2019-07-07 4:30,0.0,99.99529719352722,2019-07-08 4:30,0.0,99.99755620956421
862,2019-07-06 8:30,1,1,2019-07-07 8:30,0.0,99.99963641166687,2019-07-08 8:30,0.0,99.99961256980896
863,2019-07-06 12:30,1,2,2019-07-07 12:30,0.0,99.99942183494568,2019-07-08 12:30,0.0,99.9992311000824
864,2019-07-06 13:30,1,3,2019-07-07 13:30,0.0,99.90438222885132,2019-07-08 13:30,0.0,99.99783635139465
865,2019-07-06 14:00,1,3,2019-07-07 14:00,0.0,99.82754588127136,2019-07-08 14:00,0.0,99.99510049819946
866,2019-07-06 17:00,1,3,2019-07-07 17:00,0.0,99.99876618385315,2019-07-08 17:00,0.0,99.99445676803589
867,2019-07-06 17:00,2,1,2019-07-07 17:00,0.0,99.99998211860657,2019-07-08 17:00,0.0,99.99984502792358
868,2019-07-06 19:00,1,3,2019-07-07 19:00,0.0,99.99924302101135,2019-07-08 19:00,0.0,99.99787211418152
869,2019-07-06 19:00,2,2,2019-07-07 19:00,0.0,99.99316930770874,2019-07-08 19:00,0.0,99.99855756759644
870,2019-07-06 21:00,2,2,2019-07-07 21:00,0.0,99.99762773513794,2019-07-08 21:00,0.0,99.99896287918091
871,2019-07-07 0:00,1,1,2019-07-08 0:00,0.0,99.99905228614807,2019-07-09 0:00,0.0,99.99884963035583
872,2019-07-07 1:00,2,3,2019-07-08 1:00,0.0,99.99887943267822,2019-07-09 1:00,0.0,99.99960064888
873,2019-07-07 3:00,2,3,2019-07-08 3:00,0.0,99.99539852142334,2019-07-09 3:00,0.0,99.99915957450867
874,2019-07-07 6:00,2,2,2019-07-08 6:00,0.0,99.99675154685974,2019-07-09 6:00,0.0,99.9962866306305
875,2019-07-07 7:30,1,2,2019-07-08 7:30,0.0,99.99836683273315,2019-07-09 7:30,0.0,99.99834299087524
876,2019-07-07 8:30,1,2,2019-07-08 8:30,0.0,99.99864101409912,2019-07-09 8:30,0.0,99.99750256538391
877,2019-07-07 9:30,1,2,2019-07-08 9:30,0.0,99.99909400939941,2019-07-09 9:30,0.0,99.99791383743286
878,2019-07-07 13:00,2,1,2019-07-08 13:00,0.0,99.99988675117493,2019-07-09 13:00,0.0,99.99950528144836
879,2019-07-07 15:30,1,3,2019-07-08 15:30,0.0,99.99901056289673,2019-07-09 15:30,0.0,99.9975323677063
880,2019-07-07 16:00,2,3,2019-07-08 16:00,0.0,99.99924898147583,2019-07-09 16:00,0.0,99.99779462814331
881,2019-07-07 17:30,2,3,2019-07-08 17:30,0.0,99.99854564666748,2019-07-09 17:30,0.0,99.99914765357971
882,2019-07-07 18:30,1,2,2019-07-08 18:30,0.0,99.99915361404419,2019-07-09 18:30,0.0,99.99899864196777
883,2019-07-07 20:00,1,1,2019-07-08 20:00,0.0,99.99950528144836,2019-07-09 20:00,0.0,99.99886155128479
884,2019-07-07 23:30,1,2,2019-07-08 23:30,0.0,99.9993622303009,2019-07-09 23:30,0.0,99.99927878379822
885,2019-07-08 0:30,2,2,2019-07-09 0:30,0.0,99.99762773513794,2019-07-10 0:30,0.0,99.99910593032837
886,2019-07-08 2:30,1,1,2019-07-09 2:30,0.0,99.99942779541016,2019-07-10 2:30,0.0,99.99483227729797
887,2019-07-08 5:00,1,1,2019-07-09 5:00,0.0,99.99786615371704,2019-07-10 5:00,0.0,99.99598264694214
888,2019-07-08 9:00,1,1,2019-07-09 9:00,0.0,99.99966621398926,2019-07-10 9:00,0.0,99.9995768070221
889,2019-07-08 9:30,1,2,2019-07-09 9:30,0.0,99.99949932098389,2019-07-10 9:30,0.0,99.9980628490448
890,2019-07-08 10:00,1,3,2019-07-09 10:00,0.0,99.99896883964539,2019-07-10 10:00,0.0,99.99581575393677
891,2019-07-08 10:30,1,1,2019-07-09 10:30,0.0,99.99973773956299,2019-07-10 10:30,0.0,99.99961256980896
892,2019-07-08 12:00,1,1,2019-07-09 12:00,0.0,99.99974966049194,2019-07-10 12:00,0.0,99.99951124191284
893,2019-07-08 17:00,2,3,2019-07-09 17:00,0.0,99.99904036521912,2019-07-10 17:00,0.0,99.99915361404419
894,2019-07-08 19:00,2,3,2019-07-09 19:00,0.0,99.99752640724182,2019-07-10 19:00,0.0,99.99927282333374
895,2019-07-08 22:00,1,3,2019-07-09 22:00,0.0,99.9980628490448,2019-07-10 22:00,0.0,99.98976588249207
896,2019-07-09 3:00,2,1,2019-07-10 3:00,0.0,99.99576807022095,2019-07-11 3:00,0.0,99.99625086784363
897,2019-07-09 13:30,1,2,2019-07-10 13:30,0.0,99.99951720237732,2019-07-11 13:30,0.0,99.9992311000824
898,2019-07-09 13:30,1,3,2019-07-10 13:30,0.0,99.99902248382568,2019-07-11 13:30,0.0,99.9975323677063
899,2019-07-09 13:30,1,1,2019-07-10 13:30,0.0,99.99978542327881,2019-07-11 13:30,0.0,99.99976754188538
900,2019-07-09 14:30,2,3,2019-07-10 14:30,0.0,99.99924898147583,2019-07-11 14:30,0.0,99.99779462814331
901,2019-07-09 16:30,2,1,2019-07-10 16:30,0.0,99.99995827674866,2019-07-11 16:30,0.0,99.99934434890747
902,2019-07-09 17:00,2,3,2019-07-10 17:00,0.0,99.99924898147583,2019-07-11 17:00,0.0,99.99590516090393
903,2019-07-10 3:00,2,1,2019-07-11 3:00,0.0,99.99729990959167,2019-07-12 3:00,0.0,99.99463558197021
904,2019-07-10 4:30,1,1,2019-07-11 4:30,0.0,99.99955296516418,2019-07-12 4:30,0.0,99.99794363975525
905,2019-07-10 13:30,1,1,2019-07-11 13:30,0.0,99.9993085861206,2019-07-12 13:30,0.0,99.99797940254211
906,2019-07-10 14:30,1,1,2019-07-11 14:30,0.0,99.9993085861206,2019-07-12 14:30,0.0,99.99777674674988
907,2019-07-10 16:30,1,1,2019-07-11 16:30,0.0,99.99868869781494,2019-07-12 16:30,0.0,99.99881386756897
908,2019-07-11 6:00,1,3,2019-07-12 6:00,0.0,99.97444152832031,2019-07-13 6:00,0.0,99.9796450138092
909,2019-07-11 7:30,2,3,2019-07-12 7:30,0.0,99.99732375144958,2019-07-13 7:30,0.0,99.99930262565613
910,2019-07-11 9:30,1,2,2019-07-12 9:30,0.0,99.99508857727051,2019-07-13 9:30,0.0,99.99495148658752
911,2019-07-11 11:30,1,1,2019-07-12 11:30,0.0,99.99721646308899,2019-07-13 11:30,0.0,99.99865889549255
912,2019-07-11 12:30,1,2,2019-07-12 12:30,0.0,99.99216198921204,2019-07-13 12:30,0.0,99.99717473983765
913,2019-07-11 13:00,2,2,2019-07-12 13:00,0.0,99.99172687530518,2019-07-13 13:00,0.0,99.99809265136719
914,2019-07-11 13:30,2,2,2019-07-12 13:30,0.0,99.99389052391052,2019-07-13 13:30,0.0,99.9976098537445
915,2019-07-11 15:00,2,2,2019-07-12 15:00,0.0,99.9942421913147,2019-07-13 15:00,0.0,99.99809265136719
916,2019-07-11 19:30,2,3,2019-07-12 19:30,0.0,99.99780654907227,2019-07-13 19:30,0.0,99.99529123306274
917,2019-07-11 21:30,2,3,2019-07-12 21:30,0.0,99.99780654907227,2019-07-13 21:30,0.0,99.99529123306274
918,2019-07-11 22:30,1,1,2019-07-12 22:30,0.0,99.9901533126831,2019-07-13 22:30,0.0,99.99246001243591
919,2019-07-12 1:00,2,2,2019-07-13 1:00,0.0,99.99801516532898,2019-07-14 1:00,0.0,99.99972581863403
920,2019-07-12 1:00,1,2,2019-07-13 1:00,0.0,99.99217987060547,2019-07-14 1:00,0.0,99.99582171440125
921,2019-07-12 5:00,1,2,2019-07-13 5:00,0.0,99.99714493751526,2019-07-14 5:00,0.0,99.9821662902832
922,2019-07-12 5:30,2,3,2019-07-13 5:30,0.0,99.99755620956421,2019-07-14 5:30,0.0,99.98509287834167
923,2019-07-12 8:00,1,3,2019-07-13 8:00,0.0,99.96451735496521,2019-07-14 8:00,0.0,99.96355772018433
924,2019-07-12 9:30,2,3,2019-07-13 9:30,0.0,99.9979555606842,2019-07-14 9:30,0.0,99.99880194664001
925,2019-07-12 11:30,1,3,2019-07-13 11:30,0.0,99.95371699333191,2019-07-14 11:30,0.0,99.74181652069092
926,2019-07-12 13:00,2,2,2019-07-13 13:00,0.0,99.98700618743896,2019-07-14 13:00,0.0,99.99714493751526
927,2019-07-12 13:30,2,2,2019-07-13 13:30,0.0,99.98752474784851,2019-07-14 13:30,0.0,99.99714493751526
928,2019-07-12 14:00,1,3,2019-07-13 14:00,0.0,99.95371699333191,2019-07-14 14:00,0.0,99.83054399490356
929,2019-07-12 18:00,1,2,2019-07-13 18:00,0.0,99.99502301216125,2019-07-14 18:00,0.0,99.98907446861267
930,2019-07-13 0:00,1,2,2019-07-14 0:00,0.0,99.99581575393677,2019-07-15 0:00,0.0,99.99495148658752
931,2019-07-13 4:00,2,3,2019-07-14 4:00,0.0,99.99929070472717,2019-07-15 4:00,0.0,99.99826550483704
932,2019-07-13 7:30,2,2,2019-07-14 7:30,0.0,99.99834895133972,2019-07-15 7:30,0.0,99.99956488609314
933,2019-07-13 8:00,2,2,2019-07-14 8:00,0.0,99.99844431877136,2019-07-15 8:00,0.0,99.99915361404419
934,2019-07-13 8:30,2,2,2019-07-14 8:30,0.0,99.99836683273315,2019-07-15 8:30,0.0,99.99915361404419
935,2019-07-13 9:30,1,2,2019-07-14 9:30,0.0,99.99551773071289,2019-07-15 9:30,0.0,99.99291896820068
936,2019-07-13 13:30,2,1,2019-07-14 13:30,0.0,99.99329447746277,2019-07-15 13:30,0.0,99.99575018882751
937,2019-07-13 17:30,1,2,2019-07-14 17:30,0.0,99.99474287033081,2019-07-15 17:30,0.0,99.99541640281677
938,2019-07-13 17:30,2,3,2019-07-14 17:30,0.0,99.99871253967285,2019-07-15 17:30,0.0,99.99940395355225
939,2019-07-13 22:30,1,2,2019-07-14 22:30,0.0,99.99581575393677,2019-07-15 22:30,0.0,99.99495148658752
940,2019-07-13 23:30,2,3,2019-07-14 23:30,0.0,99.99929070472717,2019-07-15 23:30,0.0,99.99826550483704
