,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
900,2019-07-09 14:30,2,3,2019-07-10 14:30,0.0,74.04581685086367,2019-07-11 14:30,0.0,99.91944932697841
901,2019-07-09 16:30,2,1,2019-07-10 16:30,1.0,99.99915791982436,2019-07-11 16:30,0.0,99.99998999999902
902,2019-07-09 17:00,2,3,2019-07-10 17:00,0.0,99.95758785406017,2019-07-11 17:00,0.0,99.90555366764212
903,2019-07-10 3:00,2,1,2019-07-11 3:00,1.0,95.45894444387426,2019-07-12 3:00,0.0,99.99998999999902
904,2019-07-10 4:30,1,1,2019-07-11 4:30,0.0,95.71650587850318,2019-07-12 4:30,0.0,99.99998999999902
905,2019-07-10 13:30,1,1,2019-07-11 13:30,0.0,99.99412307462899,2019-07-12 13:30,0.0,99.99968057852581
906,2019-07-10 14:30,1,1,2019-07-11 14:30,0.0,99.97859823438456,2019-07-12 14:30,0.0,99.9991689162861
907,2019-07-10 16:30,1,1,2019-07-11 16:30,0.0,99.03274822955095,2019-07-12 16:30,0.0,99.99934494859957
908,2019-07-11 6:00,1,3,2019-07-12 6:00,0.0,99.99998999999902,2019-07-13 6:00,1.0,99.99999999999699
909,2019-07-11 7:30,2,3,2019-07-12 7:30,1.0,99.99999999999699,2019-07-13 7:30,0.0,99.99195747947918
910,2019-07-11 9:30,1,2,2019-07-12 9:30,1.0,92.2707533753742,2019-07-13 9:30,0.0,99.99998999999902
911,2019-07-11 11:30,1,1,2019-07-12 11:30,0.0,97.76797555752125,2019-07-13 11:30,0.0,99.99608390409898
912,2019-07-11 12:30,1,2,2019-07-12 12:30,1.0,85.2099890984521,2019-07-13 12:30,0.0,99.99998999999902
913,2019-07-11 13:00,2,2,2019-07-12 13:00,0.0,99.99996855333812,2019-07-13 13:00,0.0,99.6078418172972
914,2019-07-11 13:30,2,2,2019-07-12 13:30,0.0,99.99998999999902,2019-07-13 13:30,0.0,99.74506016046246
915,2019-07-11 15:00,2,2,2019-07-12 15:00,0.0,99.99996096950616,2019-07-13 15:00,0.0,99.38366504955721
916,2019-07-11 19:30,2,3,2019-07-12 19:30,1.0,99.99999999999699,2019-07-13 19:30,0.0,99.98036698912671
917,2019-07-11 21:30,2,3,2019-07-12 21:30,1.0,99.99999999999699,2019-07-13 21:30,0.0,99.97975554235293
918,2019-07-11 22:30,1,1,2019-07-12 22:30,0.0,80.88666154112106,2019-07-13 22:30,0.0,99.99967318176392
919,2019-07-12 1:00,2,2,2019-07-13 1:00,0.0,99.99998999999902,2019-07-14 1:00,0.0,99.9952905636165
920,2019-07-12 1:00,1,2,2019-07-13 1:00,1.0,95.47644539328293,2019-07-14 1:00,0.0,99.99998999999902
921,2019-07-12 5:00,1,2,2019-07-13 5:00,1.0,99.37351842390552,2019-07-14 5:00,0.0,99.99998999999902
922,2019-07-12 5:30,2,3,2019-07-13 5:30,1.0,99.99999999999699,2019-07-14 5:30,0.0,99.98675403970665
923,2019-07-12 8:00,1,3,2019-07-13 8:00,0.0,99.99998999999902,2019-07-14 8:00,1.0,99.99999999999699
924,2019-07-12 9:30,2,3,2019-07-13 9:30,1.0,99.99999999999699,2019-07-14 9:30,0.0,99.97442818496116
925,2019-07-12 11:30,1,3,2019-07-13 11:30,0.0,99.99998999999902,2019-07-14 11:30,1.0,99.99999999999699
926,2019-07-12 13:00,2,2,2019-07-13 13:00,0.0,95.65772169731696,2019-07-14 13:00,0.0,96.54069948356546
927,2019-07-12 13:30,2,2,2019-07-13 13:30,0.0,96.74730686964071,2019-07-14 13:30,0.0,98.11409035581524
928,2019-07-12 14:00,1,3,2019-07-13 14:00,0.0,99.99998999999902,2019-07-14 14:00,1.0,99.99999999999699
929,2019-07-12 18:00,1,2,2019-07-13 18:00,0.0,55.88545937834078,2019-07-14 18:00,0.0,99.99998999999902
930,2019-07-13 0:00,1,2,2019-07-14 0:00,1.0,93.92013847843292,2019-07-15 0:00,0.0,99.99998999999902
931,2019-07-13 4:00,2,3,2019-07-14 4:00,1.0,99.99999999999699,2019-07-15 4:00,0.0,99.9727462426496
932,2019-07-13 7:30,2,2,2019-07-14 7:30,0.0,99.99998999999902,2019-07-15 7:30,0.0,99.99318772196439
933,2019-07-13 8:00,2,2,2019-07-14 8:00,0.0,99.99998999999902,2019-07-15 8:00,0.0,99.99358974141411
934,2019-07-13 8:30,2,2,2019-07-14 8:30,0.0,99.99998999999902,2019-07-15 8:30,0.0,99.99277901333471
935,2019-07-13 9:30,1,2,2019-07-14 9:30,1.0,58.25943616701884,2019-07-15 9:30,0.0,99.99998999999902
936,2019-07-13 13:30,2,1,2019-07-14 13:30,1.0,96.86686705184948,2019-07-15 13:30,0.0,99.99998999999902
937,2019-07-13 17:30,1,2,2019-07-14 17:30,1.0,97.75914846664642,2019-07-15 17:30,0.0,99.99998999999902
938,2019-07-13 17:30,2,3,2019-07-14 17:30,0.0,99.99998999999902,2019-07-15 17:30,0.0,99.836406219258
939,2019-07-13 22:30,1,2,2019-07-14 22:30,1.0,98.85087667896101,2019-07-15 22:30,0.0,99.99998999999902
940,2019-07-13 23:30,2,3,2019-07-14 23:30,1.0,99.99999999642647,2019-07-15 23:30,0.0,99.95771256153277
941,2019-07-14 1:30,1,3,2019-07-15 1:30,0.0,99.99998999999902,2019-07-16 1:30,1.0,99.99999999999699
942,2019-07-14 2:00,1,3,2019-07-15 2:00,0.0,99.99998999999902,2019-07-16 2:00,1.0,99.99999999999699
943,2019-07-14 3:30,1,2,2019-07-15 3:30,1.0,98.82137446837177,2019-07-16 3:30,0.0,99.99998999999902
944,2019-07-14 3:30,1,3,2019-07-15 3:30,0.0,99.99998999999902,2019-07-16 3:30,1.0,99.99999999999699
945,2019-07-14 4:30,1,1,2019-07-15 4:30,1.0,88.83750268803297,2019-07-16 4:30,0.0,99.9945399594062
946,2019-07-14 7:30,2,3,2019-07-15 7:30,1.0,99.99999999999699,2019-07-16 7:30,0.0,99.95778890547597
947,2019-07-14 7:30,1,3,2019-07-15 7:30,0.0,99.99998999999902,2019-07-16 7:30,1.0,99.99999999999699
948,2019-07-14 7:30,2,1,2019-07-15 7:30,1.0,99.99895755634326,2019-07-16 7:30,0.0,99.99998999999902
949,2019-07-14 10:30,1,2,2019-07-15 10:30,0.0,99.99341177755045,2019-07-16 10:30,0.0,99.99998999999902
950,2019-07-14 12:30,2,3,2019-07-15 12:30,1.0,99.99999999999699,2019-07-16 12:30,0.0,99.90698670346406
951,2019-07-14 20:00,1,3,2019-07-15 20:00,0.0,99.99998999999902,2019-07-16 20:00,1.0,99.99999999999699
952,2019-07-15 3:30,1,3,2019-07-16 3:30,0.0,99.99998999999902,2019-07-17 3:30,1.0,99.99999999999699
953,2019-07-15 3:30,2,2,2019-07-16 3:30,0.0,99.99998999999902,2019-07-17 3:30,0.0,99.98977243168488
954,2019-07-15 7:00,2,3,2019-07-16 7:00,1.0,99.99999999999699,2019-07-17 7:00,0.0,99.9800612593231
955,2019-07-15 7:00,1,3,2019-07-16 7:00,0.0,99.99998999999902,2019-07-17 7:00,1.0,99.99999999999699
956,2019-07-15 14:00,2,3,2019-07-16 14:00,0.0,96.40835984534804,2019-07-17 14:00,0.0,99.91510785736499
957,2019-07-15 14:30,2,1,2019-07-16 14:30,1.0,99.99967193532555,2019-07-17 14:30,0.0,99.99998999999902
958,2019-07-15 15:00,1,3,2019-07-16 15:00,0.0,99.99998999999902,2019-07-17 15:00,1.0,99.99999999999699
959,2019-07-15 19:30,2,2,2019-07-16 19:30,0.0,99.99998824996578,2019-07-17 19:30,0.0,99.32010323229689
960,2019-07-15 21:00,2,1,2019-07-16 21:00,1.0,94.84428285085588,2019-07-17 21:00,0.0,99.99998999999902
961,2019-07-15 22:30,1,2,2019-07-16 22:30,1.0,99.0723288101488,2019-07-17 22:30,0.0,99.99998999999902
962,2019-07-16 2:00,1,2,2019-07-17 2:00,1.0,97.50818087457391,2019-07-18 2:00,0.0,99.99998999999902
963,2019-07-16 4:00,1,1,2019-07-17 4:00,1.0,99.30221834401912,2019-07-18 4:00,0.0,99.99992500858693
964,2019-07-16 10:00,1,1,2019-07-17 10:00,0.0,99.99835700003801,2019-07-18 10:00,0.0,99.9940987502015
965,2019-07-16 13:30,2,1,2019-07-17 13:30,1.0,99.67512809610281,2019-07-18 13:30,0.0,99.99998999999902
966,2019-07-16 14:30,2,2,2019-07-17 14:30,1.0,74.02310773099387,2019-07-18 14:30,0.0,93.99489055761487
967,2019-07-16 15:00,1,1,2019-07-17 15:00,0.0,99.99989529473619,2019-07-18 15:00,0.0,99.47447109436285
968,2019-07-16 17:00,1,1,2019-07-17 17:00,0.0,99.99882876982133,2019-07-18 17:00,0.0,99.1097237478788
969,2019-07-16 18:00,1,1,2019-07-17 18:00,0.0,99.98951827664186,2019-07-18 18:00,0.0,99.60443589314652
970,2019-07-16 18:30,1,1,2019-07-17 18:30,0.0,99.94062102964745,2019-07-18 18:30,0.0,99.8588060290535
971,2019-07-16 20:00,1,1,2019-07-17 20:00,0.0,97.06744624388534,2019-07-18 20:00,0.0,99.99424213023708
972,2019-07-17 0:00,2,1,2019-07-18 0:00,1.0,98.76986586799717,2019-07-19 0:00,0.0,99.99998999999902
973,2019-07-17 1:00,2,1,2019-07-18 1:00,1.0,99.52879671141342,2019-07-19 1:00,0.0,99.99998999999902
974,2019-07-17 5:00,2,2,2019-07-18 5:00,0.0,99.99998999999902,2019-07-19 5:00,0.0,99.99433799820845
975,2019-07-17 6:00,2,3,2019-07-18 6:00,1.0,99.99999999999699,2019-07-19 6:00,0.0,99.97268424806872
976,2019-07-17 8:30,2,1,2019-07-18 8:30,1.0,99.99999985194671,2019-07-19 8:30,0.0,99.99998999999902
977,2019-07-17 9:00,2,2,2019-07-18 9:00,0.0,99.99328854769722,2019-07-19 9:00,0.0,99.97988793322996
978,2019-07-17 10:00,1,1,2019-07-18 10:00,0.0,99.99958532233076,2019-07-19 10:00,0.0,99.99297415669427
979,2019-07-17 14:00,1,1,2019-07-18 14:00,0.0,99.99858500607985,2019-07-19 14:00,0.0,99.79157555762738
980,2019-07-17 18:00,1,1,2019-07-18 18:00,0.0,99.97949211028842,2019-07-19 18:00,0.0,99.97615751378466
981,2019-07-17 18:30,2,2,2019-07-18 18:30,0.0,99.99934097904918,2019-07-19 18:30,0.0,98.83067486538397
982,2019-07-17 21:00,1,2,2019-07-18 21:00,1.0,76.67075423819769,2019-07-19 21:00,0.0,99.99998999999902
983,2019-07-18 0:30,1,2,2019-07-19 0:30,1.0,96.13886852632173,2019-07-20 0:30,0.0,99.99998999999902
984,2019-07-18 4:30,1,2,2019-07-19 4:30,0.0,58.32662236041178,2019-07-20 4:30,0.0,99.99998999999902
985,2019-07-18 6:30,2,1,2019-07-19 6:30,1.0,99.71024309945643,2019-07-20 6:30,0.0,99.99998999999902
986,2019-07-18 9:30,1,1,2019-07-19 9:30,0.0,99.99993496209143,2019-07-20 9:30,0.0,99.99805158022372
987,2019-07-18 11:30,1,3,2019-07-19 11:30,0.0,99.99998999999902,2019-07-20 11:30,1.0,99.99999999999699
988,2019-07-18 13:00,2,2,2019-07-19 13:00,1.0,99.99999172153224,2019-07-20 13:00,0.0,97.77398715535901
989,2019-07-18 17:00,1,3,2019-07-19 17:00,0.0,99.99998999999902,2019-07-20 17:00,1.0,99.99999999999699
990,2019-07-18 17:00,2,2,2019-07-19 17:00,1.0,99.99999976604202,2019-07-20 17:00,1.0,62.66418190554458
991,2019-07-18 19:00,2,1,2019-07-19 19:00,1.0,99.70971943668549,2019-07-20 19:00,0.0,99.99998999999902
992,2019-07-18 19:30,1,3,2019-07-19 19:30,0.0,99.99998999999902,2019-07-20 19:30,1.0,99.99999999999699
993,2019-07-19 0:00,2,3,2019-07-20 0:00,1.0,99.99999999999699,2019-07-21 0:00,0.0,99.97531798246483
994,2019-07-19 6:30,1,1,2019-07-20 6:30,0.0,94.66421028522582,2019-07-21 6:30,0.0,99.99976394610283
995,2019-07-19 16:30,1,3,2019-07-20 16:30,0.0,99.99998999999902,2019-07-21 16:30,1.0,99.99999999999699
996,2019-07-19 17:30,2,1,2019-07-20 17:30,1.0,99.49155145185567,2019-07-21 17:30,0.0,99.99998999999902
997,2019-07-19 21:30,1,2,2019-07-20 21:30,1.0,67.34547816786358,2019-07-21 21:30,0.0,99.99998999999902
998,2019-07-19 22:30,1,1,2019-07-20 22:30,0.0,99.86969791761189,2019-07-21 22:30,0.0,99.99572779069389
999,2019-07-19 23:00,1,2,2019-07-20 23:00,1.0,50.67097826277745,2019-07-21 23:00,0.0,99.99998999999902
1000,2019-07-20 2:00,1,2,2019-07-21 2:00,0.0,83.34789650457739,2019-07-22 2:00,0.0,99.99998999999902
1001,2019-07-20 3:00,2,3,2019-07-21 3:00,1.0,99.99915314686393,2019-07-22 3:00,0.0,99.93540634059556
1002,2019-07-20 3:30,2,3,2019-07-21 3:30,1.0,99.99999999552973,2019-07-22 3:30,0.0,99.95772859985144
1003,2019-07-20 4:30,2,1,2019-07-21 4:30,1.0,99.99914829186727,2019-07-22 4:30,0.0,99.99998999999902
1004,2019-07-20 6:00,1,1,2019-07-21 6:00,0.0,99.48561965052386,2019-07-22 6:00,0.0,99.99965285642169
1005,2019-07-20 10:00,1,3,2019-07-21 10:00,0.0,99.99998999999902,2019-07-22 10:00,1.0,99.99999999999699
1006,2019-07-20 16:00,2,1,2019-07-21 16:00,1.0,99.48507389609208,2019-07-22 16:00,0.0,99.99998999999902
1007,2019-07-20 20:00,2,2,2019-07-21 20:00,0.0,99.99998540083685,2019-07-22 20:00,0.0,99.44691069387164
1008,2019-07-21 2:30,2,2,2019-07-22 2:30,0.0,99.99998999999902,2019-07-23 2:30,0.0,99.98013057534806
1009,2019-07-21 9:00,2,3,2019-07-22 9:00,1.0,99.99999999999699,2019-07-23 9:00,0.0,99.97987297025762
1010,2019-07-21 10:30,2,3,2019-07-22 10:30,1.0,99.99999999999699,2019-07-23 10:30,0.0,99.97331143655418
1011,2019-07-21 12:00,1,1,2019-07-22 12:00,0.0,98.88555164209689,2019-07-23 12:00,0.0,99.99824743922802
1012,2019-07-21 14:00,2,2,2019-07-22 14:00,0.0,99.97592158367868,2019-07-23 14:00,0.0,99.9357701049492
1013,2019-07-21 14:00,2,1,2019-07-22 14:00,1.0,99.99999875186936,2019-07-23 14:00,0.0,99.99998999999902
1014,2019-07-21 18:30,1,1,2019-07-22 18:30,0.0,99.95108343988373,2019-07-23 18:30,0.0,99.99129788350209
1015,2019-07-21 21:00,2,1,2019-07-22 21:00,1.0,99.00475531262106,2019-07-23 21:00,0.0,99.99998999999902
1016,2019-07-21 22:30,1,1,2019-07-22 22:30,1.0,85.09236351346576,2019-07-23 22:30,0.0,99.9991655763751
1017,2019-07-22 0:00,2,3,2019-07-23 0:00,1.0,99.99999999999699,2019-07-24 0:00,0.0,99.96347397301835
1018,2019-07-22 2:30,2,2,2019-07-23 2:30,0.0,99.99998999999902,2019-07-24 2:30,0.0,99.99158774213183
1019,2019-07-22 4:00,2,1,2019-07-23 4:00,1.0,99.66961581062775,2019-07-24 4:00,0.0,99.99998999999902
1020,2019-07-22 5:00,2,1,2019-07-23 5:00,1.0,99.73379758183589,2019-07-24 5:00,0.0,99.99998999999902
1021,2019-07-22 6:00,2,3,2019-07-23 6:00,1.0,99.99999999999699,2019-07-24 6:00,0.0,99.9817448404786
1022,2019-07-22 10:30,1,3,2019-07-23 10:30,0.0,99.99998999999902,2019-07-24 10:30,1.0,99.99999999999699
1023,2019-07-22 11:00,2,2,2019-07-23 11:00,0.0,99.97516929309553,2019-07-24 11:00,0.0,99.94241238281754
1024,2019-07-22 13:00,1,1,2019-07-23 13:00,0.0,99.99835992598217,2019-07-24 13:00,0.0,99.96838053467908
1025,2019-07-22 17:00,2,2,2019-07-23 17:00,0.0,55.83593961243174,2019-07-24 17:00,0.0,81.69881043230335
1026,2019-07-23 0:00,1,3,2019-07-24 0:00,0.0,99.99998999999902,2019-07-25 0:00,1.0,99.99999999999699
1027,2019-07-23 2:00,1,1,2019-07-24 2:00,1.0,92.08787609589973,2019-07-25 2:00,0.0,99.99936741628413
1028,2019-07-23 2:30,2,3,2019-07-24 2:30,1.0,99.99999999999699,2019-07-25 2:30,0.0,99.96879731134787
1029,2019-07-23 3:00,2,1,2019-07-24 3:00,1.0,99.56302377090582,2019-07-25 3:00,0.0,99.99998999999902
1030,2019-07-23 4:00,1,2,2019-07-24 4:00,1.0,90.83005047780681,2019-07-25 4:00,0.0,99.99998999999902
1031,2019-07-23 5:30,1,1,2019-07-24 5:30,1.0,90.52704296566911,2019-07-25 5:30,0.0,99.99954048788817
1032,2019-07-23 8:30,2,2,2019-07-24 8:30,0.0,99.99998999999902,2019-07-25 8:30,0.0,99.97213696611782
1033,2019-07-23 9:00,2,3,2019-07-24 9:00,1.0,99.99999999999699,2019-07-25 9:00,0.0,99.94452698474869
1034,2019-07-23 11:00,2,1,2019-07-24 11:00,1.0,99.99999999959434,2019-07-25 11:00,0.0,99.99998999999902
1035,2019-07-23 15:00,1,3,2019-07-24 15:00,0.0,99.99998999999902,2019-07-25 15:00,1.0,99.99999999999699
1036,2019-07-23 15:30,2,1,2019-07-24 15:30,1.0,99.6223252062167,2019-07-25 15:30,0.0,99.99998999999902
1037,2019-07-23 17:00,2,1,2019-07-24 17:00,1.0,99.99953464357613,2019-07-25 17:00,0.0,99.99998999999902
1038,2019-07-23 17:30,2,1,2019-07-24 17:30,1.0,99.58968852917816,2019-07-25 17:30,0.0,99.99998999999902
1039,2019-07-23 17:30,2,3,2019-07-24 17:30,0.0,99.96216182990784,2019-07-25 17:30,0.0,99.8665006711628
1040,2019-07-23 20:30,1,3,2019-07-24 20:30,0.0,99.99998999999902,2019-07-25 20:30,1.0,99.99999999999699
1041,2019-07-23 22:00,1,2,2019-07-24 22:00,1.0,95.90279858554672,2019-07-25 22:00,0.0,99.99998999999902
1042,2019-07-24 0:00,2,2,2019-07-25 0:00,0.0,99.99998999999902,2019-07-26 0:00,0.0,99.93060312305789
1043,2019-07-24 0:30,1,2,2019-07-25 0:30,1.0,89.61560115605819,2019-07-26 0:30,0.0,99.99998999999902
1044,2019-07-24 1:30,2,2,2019-07-25 1:30,0.0,99.99998999999902,2019-07-26 1:30,0.0,99.962882325532
1045,2019-07-24 1:30,1,3,2019-07-25 1:30,0.0,99.99998999999902,2019-07-26 1:30,1.0,99.99999999999699
1046,2019-07-24 4:30,1,1,2019-07-25 4:30,1.0,98.19744392933345,2019-07-26 4:30,0.0,99.99957385839335
1047,2019-07-24 6:30,1,2,2019-07-25 6:30,1.0,89.26152771872957,2019-07-26 6:30,0.0,99.99998999999902
1048,2019-07-24 15:30,1,1,2019-07-25 15:30,0.0,99.97259713471266,2019-07-26 15:30,0.0,99.99407437467627
1049,2019-07-24 19:00,1,3,2019-07-25 19:00,0.0,99.99998999999902,2019-07-26 19:00,1.0,99.99999999999699
1050,2019-07-24 21:30,1,1,2019-07-25 21:30,0.0,97.38205364195682,2019-07-26 21:30,0.0,99.99425735892902
1051,2019-07-24 23:30,1,3,2019-07-25 23:30,0.0,99.99998999999902,2019-07-26 23:30,1.0,99.99999999999699
1052,2019-07-25 2:00,2,1,2019-07-26 2:00,1.0,99.73990866769701,2019-07-27 2:00,0.0,99.99998999999902
1053,2019-07-25 2:30,2,2,2019-07-26 2:30,0.0,99.99998999999902,2019-07-27 2:30,0.0,99.98864434919935
1054,2019-07-25 6:30,1,2,2019-07-26 6:30,1.0,89.9816404837791,2019-07-27 6:30,0.0,99.99998999999902
1055,2019-07-25 12:30,1,3,2019-07-26 12:30,0.0,99.99998999999902,2019-07-27 12:30,1.0,99.99999999999699
1056,2019-07-25 18:30,1,2,2019-07-26 18:30,1.0,85.00848926059201,2019-07-27 18:30,0.0,99.99998999999902
1057,2019-07-25 22:00,2,3,2019-07-26 22:00,1.0,99.99999999999699,2019-07-27 22:00,0.0,99.96994188792497
1058,2019-07-26 0:00,2,1,2019-07-27 0:00,1.0,99.99979821511484,2019-07-28 0:00,0.0,99.99998999999902
1059,2019-07-26 1:30,2,1,2019-07-27 1:30,1.0,99.99959471718779,2019-07-28 1:30,0.0,99.99998999999902
1060,2019-07-26 3:30,2,1,2019-07-27 3:30,1.0,99.9993721430389,2019-07-28 3:30,0.0,99.99998999999902
1061,2019-07-26 6:00,1,3,2019-07-27 6:00,0.0,99.99998999999902,2019-07-28 6:00,1.0,99.99999999999699
1062,2019-07-26 7:30,2,1,2019-07-27 7:30,1.0,99.99960130435572,2019-07-28 7:30,0.0,99.99998999999902
1063,2019-07-26 9:00,2,1,2019-07-27 9:00,1.0,99.72207465308523,2019-07-28 9:00,0.0,99.99998999999902
1064,2019-07-26 11:30,1,1,2019-07-27 11:30,1.0,95.57532858556239,2019-07-28 11:30,0.0,99.9992967518039
1065,2019-07-26 16:30,1,2,2019-07-27 16:30,1.0,83.4068094826762,2019-07-28 16:30,0.0,99.99998999999902
1066,2019-07-26 18:00,1,3,2019-07-27 18:00,0.0,99.99998999999902,2019-07-28 18:00,1.0,99.99999999999699
1067,2019-07-26 22:30,2,1,2019-07-27 22:30,1.0,99.74075870881343,2019-07-28 22:30,0.0,99.99998999999902
1068,2019-07-27 5:30,1,2,2019-07-28 5:30,1.0,85.25221718308448,2019-07-29 5:30,0.0,99.99998999999902
1069,2019-07-27 6:00,1,3,2019-07-28 6:00,0.0,99.99998999999902,2019-07-29 6:00,1.0,99.99999999999699
1070,2019-07-27 12:00,2,2,2019-07-28 12:00,1.0,98.13288734543552,2019-07-29 12:00,0.0,99.89993555436702
1071,2019-07-27 17:00,1,2,2019-07-28 17:00,1.0,99.04781511925715,2019-07-29 17:00,0.0,99.99998999999902
1072,2019-07-27 22:00,2,2,2019-07-28 22:00,0.0,99.99998999999902,2019-07-29 22:00,0.0,99.97909224145035
1073,2019-07-27 23:30,1,2,2019-07-28 23:30,1.0,98.95819859179036,2019-07-29 23:30,0.0,99.99998999999902
1074,2019-07-27 23:30,1,1,2019-07-28 23:30,0.0,78.72933527387191,2019-07-29 23:30,0.0,99.98213350458583
1075,2019-07-28 5:00,1,3,2019-07-29 5:00,0.0,99.99998999999902,2019-07-30 5:00,1.0,99.99999999999699
1076,2019-07-28 8:00,2,2,2019-07-29 8:00,0.0,99.99998999999902,2019-07-30 8:00,0.0,99.99020842892989
1077,2019-07-28 13:00,2,2,2019-07-29 13:00,0.0,99.99998999999902,2019-07-30 13:00,0.0,99.990431833486
1078,2019-07-28 13:30,1,2,2019-07-29 13:30,0.0,68.87098863253193,2019-07-30 13:30,0.0,99.99998999999902
1079,2019-07-28 17:00,1,1,2019-07-29 17:00,0.0,99.92963336653338,2019-07-30 17:00,0.0,99.99476210251711
1080,2019-07-28 17:30,1,3,2019-07-29 17:30,0.0,99.99998999999902,2019-07-30 17:30,1.0,99.99999999999699
1081,2019-07-28 21:00,2,3,2019-07-29 21:00,1.0,99.99999724603771,2019-07-30 21:00,0.0,99.93478452753621
1082,2019-07-28 21:30,2,1,2019-07-29 21:30,1.0,99.60427941925867,2019-07-30 21:30,0.0,99.99998999999902
1083,2019-07-29 0:00,1,2,2019-07-30 0:00,1.0,72.73445177491169,2019-07-31 0:00,0.0,99.99998999999902
1084,2019-07-29 3:00,2,1,2019-07-30 3:00,1.0,98.3512769964549,2019-07-31 3:00,0.0,99.99998999999902
1085,2019-07-29 4:30,1,2,2019-07-30 4:30,1.0,76.53045016655585,2019-07-31 4:30,0.0,99.99998999999902
1086,2019-07-29 6:00,1,1,2019-07-30 6:00,0.0,59.99474649029366,2019-07-31 6:00,0.0,99.99908862210913
1087,2019-07-29 8:30,2,2,2019-07-30 8:30,0.0,99.8259545199098,2019-07-31 8:30,0.0,99.96418413846449
1088,2019-07-29 12:00,2,2,2019-07-30 12:00,1.0,98.35980128571569,2019-07-31 12:00,0.0,99.14743107616995
1089,2019-07-29 12:30,1,1,2019-07-30 12:30,0.0,99.9999244566157,2019-07-31 12:30,0.0,99.91877519302854
1090,2019-07-29 13:30,1,3,2019-07-30 13:30,0.0,99.99998999999902,2019-07-31 13:30,1.0,99.99999999999699
1091,2019-07-29 16:30,1,2,2019-07-30 16:30,1.0,72.04915051650339,2019-07-31 16:30,0.0,99.99998999999902
1092,2019-07-29 19:00,1,1,2019-07-30 19:00,0.0,99.9731525809289,2019-07-31 19:00,0.0,99.92238375590694
1093,2019-07-29 20:00,2,3,2019-07-30 20:00,1.0,68.10917317041819,2019-07-31 20:00,0.0,99.91236804221299
1094,2019-07-29 20:30,1,2,2019-07-30 20:30,1.0,96.56214017994537,2019-07-31 20:30,0.0,99.99998999999902
1095,2019-07-29 21:00,1,2,2019-07-30 21:00,1.0,96.74148153395934,2019-07-31 21:00,0.0,99.99998999999902
1096,2019-07-30 0:30,1,3,2019-07-31 0:30,0.0,99.99998999999902,2019-08-01 0:30,1.0,99.99999999999699
1097,2019-07-30 4:30,1,1,2019-07-31 4:30,0.0,96.2966011360857,2019-08-01 4:30,0.0,99.99974037030705
1098,2019-07-30 8:00,1,2,2019-07-31 8:00,0.0,80.909698511373,2019-08-01 8:00,0.0,99.99998999999902
1099,2019-07-30 14:30,2,1,2019-07-31 14:30,1.0,99.57282371554773,2019-08-01 14:30,0.0,99.99998999999902
1100,2019-07-30 18:00,2,2,2019-07-31 18:00,0.0,99.9514761870136,2019-08-01 18:00,0.0,99.38706354377148
1101,2019-07-30 18:30,1,3,2019-07-31 18:30,0.0,99.99998999999902,2019-08-01 18:30,1.0,99.99999999999699
1102,2019-07-30 20:30,2,2,2019-07-31 20:30,0.0,99.99980033063235,2019-08-01 20:30,0.0,99.8605016774924
1103,2019-07-31 2:30,2,2,2019-08-01 2:30,0.0,99.99998999999902,2019-08-02 2:30,0.0,99.97477108489468
1104,2019-07-31 3:30,2,2,2019-08-01 3:30,0.0,99.99998999999902,2019-08-02 3:30,0.0,99.98162939104684
1105,2019-07-31 3:30,2,3,2019-08-01 3:30,1.0,99.99999999999699,2019-08-02 3:30,0.0,99.96295740502357
1106,2019-07-31 5:00,1,2,2019-08-01 5:00,1.0,76.78891408719245,2019-08-02 5:00,0.0,99.99998999999902
1107,2019-07-31 6:30,1,3,2019-08-01 6:30,0.0,99.99998999999902,2019-08-02 6:30,1.0,99.99999999999699
1108,2019-07-31 7:00,2,3,2019-08-01 7:00,1.0,99.99999999999699,2019-08-02 7:00,0.0,99.9746528784825
1109,2019-07-31 8:30,2,1,2019-08-01 8:30,1.0,99.72322326135355,2019-08-02 8:30,0.0,99.99998999999902
1110,2019-07-31 8:30,1,1,2019-08-01 8:30,0.0,98.1743611232138,2019-08-02 8:30,0.0,99.99997720261898
1111,2019-07-31 9:00,1,1,2019-08-01 9:00,0.0,93.9448830154125,2019-08-02 9:00,0.0,99.9999316495241
1112,2019-07-31 11:30,2,2,2019-08-01 11:30,0.0,99.99998999999902,2019-08-02 11:30,0.0,99.98384552245027
1113,2019-07-31 19:00,1,3,2019-08-01 19:00,0.0,99.99998999999902,2019-08-02 19:00,1.0,99.99999999999699
1114,2019-07-31 20:00,1,1,2019-08-01 20:00,0.0,80.32509681359919,2019-08-02 20:00,0.0,99.99968023319813
1115,2019-07-31 21:30,2,3,2019-08-01 21:30,1.0,99.99999999999699,2019-08-02 21:30,0.0,99.97453762765525
1116,2019-07-31 22:30,1,2,2019-08-01 22:30,1.0,82.16084589996791,2019-08-02 22:30,0.0,99.99998999999902
1117,2019-08-01 7:00,1,1,2019-08-02 7:00,1.0,97.46683842826903,2019-08-03 7:00,0.0,99.9998976871628
1118,2019-08-01 10:00,1,2,2019-08-02 10:00,0.0,98.20304508501316,2019-08-03 10:00,0.0,99.99998999999902
